  -2.1995216638541617        1308.8793312259081        2.0034825774684697E-003   2.0009881450838108E-003
  -2.1990698144999286        1374.2636950078818        1.8106444796223593E-003   1.8078891165265870E-003
  -2.1989420860388296        1377.6029513198487        1.8078291984462032E-003   1.8076373707827309E-003
  -2.1984732712587647        1395.3018178081838        1.7241324711109330E-003   1.7226941150838206E-003
  -2.1983352934305351        1395.8656407065100        1.7311649276370395E-003   1.7284766823646961E-003
  -2.1978591082347094        1402.0061991919952        1.6957636721631629E-003   1.6934047095811440E-003
  -2.1977150991074090        1401.6469117855922        1.7022984517378237E-003   1.7009152455518229E-003
  -2.1972332828707222        1403.9360249024332        1.6959059106096180E-003   1.6951866916181764E-003
  -2.1970852044558917        1403.2365966245900        1.6985127357553031E-003   1.6985042645270459E-003
  -2.1965981311109388        1403.9314499724042        1.7011118282806142E-003   1.7007253739169967E-003
  -2.1964470274753451        1403.0862640612795        1.7033209884633478E-003   1.7028746503538329E-003
  -2.1959547508467971        1403.0222609007510        1.7142222466160965E-003   1.7131453765751499E-003
  -2.1958012374906861        1402.0948485700635        1.7191927628097247E-003   1.7176764617944588E-003
  -2.1953037312001702        1401.6382917779067        1.7322803776641724E-003   1.7308516271777557E-003
  -2.1951481995756503        1400.6427265070913        1.7371515975416600E-003   1.7363209628421228E-003
  -2.1946454228551047        1399.9806701464308        1.7545406058322340E-003   1.7541537104692310E-003
  -2.1944881365920494        1398.9022544033726        1.7589445614320631E-003   1.7586305053097866E-003
  -2.1939800535279956        1398.1085571688818        1.7572834814288403E-003   1.7569887004135832E-003
  -2.1938211981644464        1396.9981991077693        1.7779512199864250E-003   1.7758116028070354E-003
  -2.1933077828924388        1396.1515688622260        1.7929019306789967E-003   1.7925797147746081E-003
  -2.1931474935552329        1394.9193272862210        1.7952218517975783E-003   1.7920975384117376E-003
  -2.1926287310179329        1394.0791615270109        1.8077479509824076E-003   1.8008523562162116E-003
  -2.1924671087737990        1392.7207665666986        1.8095226148911923E-003   1.8072848492721953E-003
  -2.1919429941587993        1391.9175598499717        1.8188475882310680E-003   1.8151535843296939E-003
  -2.1917801161502246        1390.4085211122760        1.8267593548271712E-003   1.8215276542374132E-003
  -2.1912506540646044        1389.6751545375791        1.8362781435011021E-003   1.8310901245822198E-003
  -2.1910865800457899        1387.9841585060617        1.8408050132145556E-003   1.8402406316711055E-003
  -2.1905517837832411        1387.3561043084460        1.8331631360481943E-003   1.8315426639978849E-003
  -2.1903865604705963        1385.4439282991789        1.8542075056025788E-003   1.8508071748086757E-003
  -2.1898464514800535        1384.9629614968990        1.8537843785853740E-003   1.8467025426643165E-003
  -2.1896801155165293        1382.7793873967569        1.8669139015596917E-003   1.8651765466160416E-003
  -2.1891347230959344        1382.4985769460388        1.8794680243961962E-003   1.8763613341763387E-003
  -2.1889673030783667        1379.9771420977131        1.8814079744981804E-003   1.8779958089659089E-003
  -2.1884166642858696        1379.9682317239353        1.8912077115815946E-003   1.8858422863380386E-003
  -2.1882481819646111        1377.0176533574604        1.8927192450346926E-003   1.8848689520762844E-003
  -2.1876923414282903        1377.3834046007285        1.9031461180770736E-003   1.8913388661456014E-003
  -2.1875228075548758        1373.8754917034012        1.8708535811139397E-003   1.8706357879875119E-003
  -2.1869618300307700        1374.7647212953227        1.9148092238163742E-003   1.9054817239349501E-003
  -2.1867912752652652        1370.4838366235617        1.9143788338553248E-003   1.9134875189585419E-003
  -2.1862251941067701        1372.1686612463950        1.9280302920356240E-003   1.9177702401565813E-003
  -2.1860536135401181        1366.7889493539376        1.9336087384589130E-003   1.9244162164996892E-003
  -2.1854825190354181        1369.7115591157494        1.9397606487978755E-003   1.9385334868266119E-003
  -2.1853099179095929        1362.6128315487258        1.9468734122987364E-003   1.9395840733067305E-003
  -2.1847338897131086        1367.7148630362194        1.9596641225250100E-003   1.9547751546366869E-003
  -2.1845602690240620        1357.5407806367839        1.9596148188336169E-003   1.9549253664556347E-003
  -2.1839794001030621        1367.3278012284541        1.9745814540822566E-003   1.9661707089878699E-003
  -2.1838047572909427        1350.0236201722032        1.9727607203483223E-003   1.9706623628270806E-003
  -2.1832191541846617        1377.1944483626614        1.9885175723050414E-003   1.9833801976596949E-003
  -2.1830434832627637        1323.6875932985904        1.9925042508909989E-003   1.9923995491432402E-003
  -2.1824532679603066        1314.0217412571046        1.9984179490603877E-003   1.9980708021357717E-003
  -2.1822765594833391        1373.5857069030128        2.0016501188463128E-003   1.9988811568345910E-003
  -2.1816818719295279        1336.3895800998475        2.0190551680047937E-003   2.0131076860310649E-003
  -2.1815041128614339        1355.1195631221594        2.0256624880114153E-003   2.0240288596992716E-003
  -2.1809051141256739        1335.9704554044963        2.0395210685477294E-003   2.0322144186696069E-003
  -2.1807262876198839        1347.2178983248552        2.0392809727294548E-003   2.0345736493951609E-003
  -2.1801231638802232        1332.7013162998562        2.0566847630526654E-003   2.0503844643201086E-003
  -2.1799432489765960        1340.7465710771842        2.0578661865437494E-003   2.0455427470890330E-003
  -2.1793362165267416        1328.2554102627275        2.0632213633112267E-003   2.0550147836501317E-003
  -2.1791551877817001        1334.4922398277686        2.0824358329309851E-003   2.0685871066333968E-003
  -2.1785444991455267        1323.0172235817070        2.0962507388151779E-003   2.0900195861044335E-003
  -2.1783623264067811        1328.0647180877588        2.0982335104871726E-003   2.0909844738030803E-003
  -2.1777482836828153        1317.0728439733361        2.1184990398906479E-003   2.1156069571122943E-003
  -2.1775649265088650        1321.2614411979689        2.1273220198639174E-003   2.1205278023186218E-003
  -2.1769478768743782        1310.4356371996512        2.1338678231054052E-003   2.1331808858917989E-003
  -2.1767632984197229        1313.9341566828214        2.1380583535869769E-003   2.1347268060425625E-003
  -2.1761436662295495        1303.0280808475893        2.1695044188608601E-003   2.1692906727078342E-003
  -2.1759578148593901        1305.9418229456496        2.1051951211100684E-003   2.0989067100238828E-003
  -2.1753361101131490        1294.7524442049723        2.1994789812252234E-003   2.1825021056647116E-003
  -2.1751489278056044        1297.1322970725741        2.2091683837631958E-003   2.1932781031860273E-003
  -2.1745257722410281        1285.4698120710937        2.2278397975285503E-003   2.2212700137275413E-003
  -2.1743371921344208        1287.3278861924630        2.2237168592786289E-003   2.2214184296998050E-003
  -2.1737133521761578        1274.9987775458974        2.2584729737872215E-003   2.2565018586991172E-003
  -2.1735232978166130        1276.3123055434937        2.2801054483854231E-003   2.2716396288811609E-003
  -2.1728997295915602        1263.1070513560883        2.3014606718015198E-003   2.2887355430187633E-003
  -2.1727081148211669        1263.8162273692424        2.2981907941239644E-003   2.2943359066229471E-003
  -2.1720860266041488        1249.4988463917759        2.3475222670543039E-003   2.3410134042007335E-003
  -2.1718927568008497        1249.4988264210876        2.3487760092386605E-003   2.3441309787621809E-003
  -2.1712736969013964        1233.7984198417005        2.3827346601368610E-003   2.3763867113481955E-003
  -2.1710786731050704        1232.9243581953822        2.4196895724743813E-003   2.4062888860284510E-003
  -2.1704646553419207        1215.5295839141056        2.4453641167842995E-003   2.4442788247170263E-003
  -2.1702677843890181        1213.5335040686339        2.4168325886925581E-003   2.4105261836252292E-003
  -2.1696614696585836        1194.1009330387537        2.5172205513991786E-003   2.5077622163920438E-003
  -2.1694626867236799        1190.5956194212515        2.5452684248619467E-003   2.5377656571592510E-003
  -2.1688676486898490        1168.7672327787466        2.5946395918169771E-003   2.5360028882348150E-003
  -2.1686669655450279        1163.1981808299415        2.6092263851648866E-003   2.6001682387779830E-003
  -2.1680880817467583        1138.6666837726796        2.6809325665763449E-003   2.6643083347412258E-003
  -2.1678856888913560        1130.1811434675428        2.7313614854947697E-003   2.7010504517092260E-003
  -2.1673297135395155        1102.8603104211770        2.7836229427356208E-003   2.7819948218748046E-003
  -2.1671261965176734        1090.1818371199395        2.8493677807384767E-003   2.8448854010386434E-003
  -2.1666025753974316        1060.5445073363037        2.8958005962304309E-003   2.8926953840078501E-003
  -2.1663993745191292        1041.8015118191172        2.9908542886479253E-003   2.9733709527185212E-003
  -2.1659213088166545        1011.5375424972548        3.0314531686524734E-003   3.0043703212874590E-003
  -2.1657216897547649        984.16631273046858        3.1453518788824744E-003   3.1255491668507173E-003
  -2.1653072029307014        957.23889784301298        3.1861750468669663E-003   3.1586993365039801E-003
  -2.1651182254251227        918.34659573917122        3.3691460801127458E-003   3.3354751025064444E-003
  -2.1647902137965165        902.07764765565435        3.3519168119597060E-003   3.3501385304804646E-003
  -2.1646262388550048        850.25820322197080        3.5758298732888011E-003   3.5691852454252551E-003
  -2.1644089144747016        854.67004735969158        3.4979370807786338E-003   3.4951457648184836E-003
  -2.1642957563726974        794.39495908213894        3.7474737125911010E-003   3.7473385668378373E-003
  -2.1642041939596601        826.52092205444114        3.5892419607140092E-003   3.5467627479974389E-003
  -2.1619183801132786        84.965419179174560        4.3704005326304564E-002   3.9421042719300685E-002
  -2.1562420127119180        1005.6730477288709        2.3579237095107549E-003   2.3433547238261819E-003
  -2.1561719421487133        1089.3191331112719        2.1701835024212513E-003   2.1685377306866812E-003
  -2.1560156774936003        1040.9276645555578        2.2844316653047774E-003   2.2843292162554362E-003
  -2.1558834676246330        1110.4897589874859        2.1393963710844982E-003   2.1388531763061546E-003
  -2.1555958634649519        1096.1443147034954        2.2003965284621060E-003   2.2003110557296695E-003
  -2.1554313036225112        1146.0156974024023        2.0879087039846049E-003   2.0729268848178419E-003
  -2.1550284790218099        1153.8309170902542        2.0979654083105375E-003   2.0976398823336229E-003
  -2.1548490798324957        1187.2275575175620        2.0234256308140292E-003   2.0205061896843902E-003
  -2.1543547987310903        1203.6755255849048        2.0182184329117633E-003   2.0143844512064565E-003
  -2.1541690737785917        1225.6586093533842        1.9518558155790107E-003   1.9515688228477570E-003
  -2.1536054991493661        1242.6084615046443        1.9438688590511194E-003   1.9364442531852105E-003
  -2.1534171372609370        1257.2538058860650        1.8935837948225126E-003   1.8853930216034237E-003
  -2.1528016603059990        1271.3810748617877        1.8817304934943531E-003   1.8772389763618573E-003
  -2.1526121257027095        1281.3970455027097        1.8483735256365165E-003   1.8474875965218390E-003
  -2.1519574520979128        1291.9586966603790        1.8351551166847543E-003   1.8311351587369090E-003
  -2.1517672613918437        1299.0253039656088        1.8124645868305080E-003   1.8036239617750338E-003
  -2.1510824479766963        1306.3200903022941        1.7978170855371225E-003   1.7859060370849159E-003
  -2.1508917360173636        1311.4636554857668        1.7821272601905641E-003   1.7814952211538829E-003
  -2.1501832276945922        1316.0818024567102        1.7680425260579065E-003   1.7627079005357257E-003
  -2.1499919862568020        1319.9360807333167        1.7558273072473668E-003   1.7547939950994294E-003
  -2.1492644132261267        1322.4619689292301        1.7139581039329528E-003   1.7122968777376886E-003
  -2.1490725883856583        1325.4277183127808        1.7307077901461037E-003   1.7259864524971455E-003
  -2.1483293271353561        1326.3477182056668        1.7251173716735851E-003   1.7249862719628929E-003
  -2.1481368572538262        1328.6866640852538        1.7194492897658047E-003   1.7162623958195966E-003
  -2.1473804131330390        1328.3762405733585        1.7110427312109621E-003   1.7105869600031358E-003
  -2.1471872423257574        1330.2673987330645        1.6859037280048273E-003   1.6842368034072487E-003
  -2.1464195086724795        1329.0013087499203        1.7028877811014818E-003   1.7001320291303234E-003
  -2.1462255904213823        1330.5796575738079        1.7017154878172067E-003   1.6990247250844419E-003
  -2.1454480249243724        1328.5323341216672        1.6986239091959228E-003   1.6927840899120892E-003
  -2.1452533219561265        1329.9406623141545        1.6964974583379090E-003   1.6945007271017643E-003
  -2.1444670679513642        1326.9625110862758        1.6910471487446273E-003   1.6900569126648143E-003
  -2.1442715508981371        1329.0285431545014        1.6907095618453175E-003   1.6844743273445139E-003
  -2.1434775218958486        1325.8429796849105        1.6908316186184935E-003   1.6864185729041211E-003
  -2.1432811677387020        1326.1822790036235        1.6913363210489477E-003   1.6875001358311772E-003
  -2.1424801071720121        1323.2611165559053        1.6926335370688720E-003   1.6905692187609456E-003
  -2.1422828978311830        1323.7280004931297        1.6920265873071032E-003   1.6906909762550030E-003
  -2.1414754219058962        1320.4008076479636        1.6938147885093369E-003   1.6908285985779484E-003
  -2.1412773430826193        1320.8168227554065        1.6967655592784812E-003   1.6947895047288834E-003
  -2.1404639719030265        1317.2160524304388        1.6922180426006549E-003   1.6869301628211241E-003
  -2.1402650123140137        1317.5618170656678        1.6990614833715095E-003   1.6974719552796443E-003
  -2.1394461930423301        1313.7446018718031        1.7039806844955816E-003   1.7033523965982111E-003
  -2.1392463431602251        1314.0206329478590        1.7018177515732765E-003   1.7009488431227377E-003
  -2.1384224671143643        1310.0223888526587        1.7057244377254317E-003   1.7042972124598288E-003
  -2.1382217196009785        1310.2325236660640        1.7118699967822869E-003   1.7115397388689569E-003
  -2.1373931350979665        1306.0775828218136        1.7181299315850930E-003   1.7159176973561626E-003
  -2.1371914838639290        1306.2263080979510        1.7169416604595536E-003   1.7124821991682799E-003
  -2.1363585063724222        1301.9317300790115        1.7269436978968830E-003   1.7245890990674124E-003
